199	A young woman is looking at a hit with a binocular	A play is looked at by a woman	forwardentailment	contradiction	Counter({('contradiction', 'neutral'): 4, ('neutral', 'neutral'): 2, ('entailment', 'entailment'): 1, ('contradiction', 'contradiction'): 1, ('neutral', 'contradiction'): 1})
199	A young woman is looking at a play with a binocular	A hit is looked at by a woman	forwardentailment	neutral	Counter({('contradiction', 'neutral'): 4, ('neutral', 'neutral'): 2, ('entailment', 'entailment'): 1, ('contradiction', 'contradiction'): 1, ('neutral', 'contradiction'): 1})
199	Several people are moving towards the hit	There is a group of people near the play	forwardentailment	neutral	Counter({('contradiction', 'neutral'): 4, ('neutral', 'neutral'): 2, ('entailment', 'entailment'): 1, ('contradiction', 'contradiction'): 1, ('neutral', 'contradiction'): 1})
199	Several people are moving towards the play	There is a group of people near the hit	forwardentailment	neutral	Counter({('contradiction', 'neutral'): 4, ('neutral', 'neutral'): 2, ('entailment', 'entailment'): 1, ('contradiction', 'contradiction'): 1, ('neutral', 'contradiction'): 1})
199	A bald man standing to the side of a hit	The man stands near a play.	forwardentailment	contradiction	Counter({('contradiction', 'neutral'): 4, ('neutral', 'neutral'): 2, ('entailment', 'entailment'): 1, ('contradiction', 'contradiction'): 1, ('neutral', 'contradiction'): 1})
199	A bald man standing to the side of a play	The man stands near a hit.	forwardentailment	contradiction	Counter({('contradiction', 'neutral'): 4, ('neutral', 'neutral'): 2, ('entailment', 'entailment'): 1, ('contradiction', 'contradiction'): 1, ('neutral', 'contradiction'): 1})
199	A kid fetches a hit by a tree in the yard.	a kid gets a play	forwardentailment	neutral	Counter({('contradiction', 'neutral'): 4, ('neutral', 'neutral'): 2, ('entailment', 'entailment'): 1, ('contradiction', 'contradiction'): 1, ('neutral', 'contradiction'): 1})
199	A kid fetches a play by a tree in the yard.	a kid gets a hit	forwardentailment	contradiction	Counter({('contradiction', 'neutral'): 4, ('neutral', 'neutral'): 2, ('entailment', 'entailment'): 1, ('contradiction', 'contradiction'): 1, ('neutral', 'contradiction'): 1})
199	A green frog buys a hit from a stand.	There is a green frog buying a play	forwardentailment	contradiction	Counter({('contradiction', 'neutral'): 4, ('neutral', 'neutral'): 2, ('entailment', 'entailment'): 1, ('contradiction', 'contradiction'): 1, ('neutral', 'contradiction'): 1})
199	A green frog buys a play from a stand.	There is a green frog buying a hit	forwardentailment	neutral	Counter({('contradiction', 'neutral'): 4, ('neutral', 'neutral'): 2, ('entailment', 'entailment'): 1, ('contradiction', 'contradiction'): 1, ('neutral', 'contradiction'): 1})
199	A hit	A play	forwardentailment	contradiction	Counter({('contradiction', 'neutral'): 4, ('neutral', 'neutral'): 2, ('entailment', 'entailment'): 1, ('contradiction', 'contradiction'): 1, ('neutral', 'contradiction'): 1})
199	A play	A hit	forwardentailment	neutral	Counter({('contradiction', 'neutral'): 4, ('neutral', 'neutral'): 2, ('entailment', 'entailment'): 1, ('contradiction', 'contradiction'): 1, ('neutral', 'contradiction'): 1})
200	The horse is photographed with a camera	There is a track present	independent	contradiction	Counter({('contradiction', 'contradiction'): 4, ('contradiction', 'neutral'): 2, ('neutral', 'neutral'): 2, ('neutral', 'entailment'): 1})
200	The track is photographed with a camera	There is a horse present	independent	neutral	Counter({('contradiction', 'contradiction'): 4, ('contradiction', 'neutral'): 2, ('neutral', 'neutral'): 2, ('neutral', 'entailment'): 1})
200	The horse is in the water	The track is wet	independent	neutral	Counter({('contradiction', 'contradiction'): 4, ('contradiction', 'neutral'): 2, ('neutral', 'neutral'): 2, ('neutral', 'entailment'): 1})
200	The track is in the water	The horse is wet	independent	neutral	Counter({('contradiction', 'contradiction'): 4, ('contradiction', 'neutral'): 2, ('neutral', 'neutral'): 2, ('neutral', 'entailment'): 1})
200	A horse is outside near a campfire at night	There is a track outside	independent	contradiction	Counter({('contradiction', 'contradiction'): 4, ('contradiction', 'neutral'): 2, ('neutral', 'neutral'): 2, ('neutral', 'entailment'): 1})
200	A track is outside near a campfire at night	There is a horse outside	independent	neutral	Counter({('contradiction', 'contradiction'): 4, ('contradiction', 'neutral'): 2, ('neutral', 'neutral'): 2, ('neutral', 'entailment'): 1})
200	A young woman is looking at a horse with a binocular	A track is looked at by a woman	independent	contradiction	Counter({('contradiction', 'contradiction'): 4, ('contradiction', 'neutral'): 2, ('neutral', 'neutral'): 2, ('neutral', 'entailment'): 1})
200	A young woman is looking at a track with a binocular	A horse is looked at by a woman	independent	contradiction	Counter({('contradiction', 'contradiction'): 4, ('contradiction', 'neutral'): 2, ('neutral', 'neutral'): 2, ('neutral', 'entailment'): 1})
200	Several people are moving towards the horse	There is a group of people near the track	independent	neutral	Counter({('contradiction', 'contradiction'): 4, ('contradiction', 'neutral'): 2, ('neutral', 'neutral'): 2, ('neutral', 'entailment'): 1})
200	Several people are moving towards the track	There is a group of people near the horse	independent	entailment	Counter({('contradiction', 'contradiction'): 4, ('contradiction', 'neutral'): 2, ('neutral', 'neutral'): 2, ('neutral', 'entailment'): 1})
200	A bald man standing to the side of a horse	The man stands near a track.	independent	neutral	Counter({('contradiction', 'contradiction'): 4, ('contradiction', 'neutral'): 2, ('neutral', 'neutral'): 2, ('neutral', 'entailment'): 1})
200	A bald man standing to the side of a track	The man stands near a horse.	independent	neutral	Counter({('contradiction', 'contradiction'): 4, ('contradiction', 'neutral'): 2, ('neutral', 'neutral'): 2, ('neutral', 'entailment'): 1})
200	A kid fetches a horse by a tree in the yard.	a kid gets a track	independent	contradiction	Counter({('contradiction', 'contradiction'): 4, ('contradiction', 'neutral'): 2, ('neutral', 'neutral'): 2, ('neutral', 'entailment'): 1})
200	A kid fetches a track by a tree in the yard.	a kid gets a horse	independent	contradiction	Counter({('contradiction', 'contradiction'): 4, ('contradiction', 'neutral'): 2, ('neutral', 'neutral'): 2, ('neutral', 'entailment'): 1})
200	A green frog buys a horse from a stand.	There is a green frog buying a track	independent	contradiction	Counter({('contradiction', 'contradiction'): 4, ('contradiction', 'neutral'): 2, ('neutral', 'neutral'): 2, ('neutral', 'entailment'): 1})
200	A green frog buys a track from a stand.	There is a green frog buying a horse	independent	contradiction	Counter({('contradiction', 'contradiction'): 4, ('contradiction', 'neutral'): 2, ('neutral', 'neutral'): 2, ('neutral', 'entailment'): 1})
200	A horse	A track	independent	contradiction	Counter({('contradiction', 'contradiction'): 4, ('contradiction', 'neutral'): 2, ('neutral', 'neutral'): 2, ('neutral', 'entailment'): 1})
200	A track	A horse	independent	contradiction	Counter({('contradiction', 'contradiction'): 4, ('contradiction', 'neutral'): 2, ('neutral', 'neutral'): 2, ('neutral', 'entailment'): 1})
201	The horse is photographed with a camera	There is a vehicle present	forwardentailment	entailment	Counter({('entailment', 'contradiction'): 7, ('contradiction', 'contradiction'): 2})
201	The vehicle is photographed with a camera	There is a horse present	forwardentailment	contradiction	Counter({('entailment', 'contradiction'): 7, ('contradiction', 'contradiction'): 2})
201	The horse is in the water	The vehicle is wet	forwardentailment	entailment	Counter({('entailment', 'contradiction'): 7, ('contradiction', 'contradiction'): 2})
201	The vehicle is in the water	The horse is wet	forwardentailment	contradiction	Counter({('entailment', 'contradiction'): 7, ('contradiction', 'contradiction'): 2})
201	A horse is outside near a campfire at night	There is a vehicle outside	forwardentailment	entailment	Counter({('entailment', 'contradiction'): 7, ('contradiction', 'contradiction'): 2})
201	A vehicle is outside near a campfire at night	There is a horse outside	forwardentailment	contradiction	Counter({('entailment', 'contradiction'): 7, ('contradiction', 'contradiction'): 2})
201	A young woman is looking at a horse with a binocular	A vehicle is looked at by a woman	forwardentailment	entailment	Counter({('entailment', 'contradiction'): 7, ('contradiction', 'contradiction'): 2})
201	A young woman is looking at a vehicle with a binocular	A horse is looked at by a woman	forwardentailment	contradiction	Counter({('entailment', 'contradiction'): 7, ('contradiction', 'contradiction'): 2})
201	Several people are moving towards the horse	There is a group of people near the vehicle	forwardentailment	entailment	Counter({('entailment', 'contradiction'): 7, ('contradiction', 'contradiction'): 2})
201	Several people are moving towards the vehicle	There is a group of people near the horse	forwardentailment	contradiction	Counter({('entailment', 'contradiction'): 7, ('contradiction', 'contradiction'): 2})
201	A bald man standing to the side of a horse	The man stands near a vehicle.	forwardentailment	entailment	Counter({('entailment', 'contradiction'): 7, ('contradiction', 'contradiction'): 2})
201	A bald man standing to the side of a vehicle	The man stands near a horse.	forwardentailment	contradiction	Counter({('entailment', 'contradiction'): 7, ('contradiction', 'contradiction'): 2})
201	A kid fetches a horse by a tree in the yard.	a kid gets a vehicle	forwardentailment	contradiction	Counter({('entailment', 'contradiction'): 7, ('contradiction', 'contradiction'): 2})
201	A kid fetches a vehicle by a tree in the yard.	a kid gets a horse	forwardentailment	contradiction	Counter({('entailment', 'contradiction'): 7, ('contradiction', 'contradiction'): 2})
201	A green frog buys a horse from a stand.	There is a green frog buying a vehicle	forwardentailment	contradiction	Counter({('entailment', 'contradiction'): 7, ('contradiction', 'contradiction'): 2})
201	A green frog buys a vehicle from a stand.	There is a green frog buying a horse	forwardentailment	contradiction	Counter({('entailment', 'contradiction'): 7, ('contradiction', 'contradiction'): 2})
201	A horse	A vehicle	forwardentailment	entailment	Counter({('entailment', 'contradiction'): 7, ('contradiction', 'contradiction'): 2})
201	A vehicle	A horse	forwardentailment	contradiction	Counter({('entailment', 'contradiction'): 7, ('contradiction', 'contradiction'): 2})
202	The on their high horse is photographed with a camera	There is a in vehicles present	disjoint	entailment	Counter({('entailment', 'contradiction'): 7, ('entailment', 'neutral'): 2})
202	The in vehicles is photographed with a camera	There is a on their high horse present	disjoint	contradiction	Counter({('entailment', 'contradiction'): 7, ('entailment', 'neutral'): 2})
202	The on their high horse is in the water	The in vehicles is wet	disjoint	entailment	Counter({('entailment', 'contradiction'): 7, ('entailment', 'neutral'): 2})
202	The in vehicles is in the water	The on their high horse is wet	disjoint	neutral	Counter({('entailment', 'contradiction'): 7, ('entailment', 'neutral'): 2})
202	A on their high horse is outside near a campfire at night	There is a in vehicles outside	disjoint	entailment	Counter({('entailment', 'contradiction'): 7, ('entailment', 'neutral'): 2})
202	A in vehicles is outside near a campfire at night	There is a on their high horse outside	disjoint	contradiction	Counter({('entailment', 'contradiction'): 7, ('entailment', 'neutral'): 2})
