127	A kid fetches a snow by a tree in the yard.	a kid gets a coat	disjoint	neutral	Counter({('neutral', 'neutral'): 6, ('contradiction', 'contradiction'): 2, ('contradiction', 'neutral'): 1})
127	A green frog buys a coat from a stand.	There is a green frog buying a snow	disjoint	contradiction	Counter({('neutral', 'neutral'): 6, ('contradiction', 'contradiction'): 2, ('contradiction', 'neutral'): 1})
127	A green frog buys a snow from a stand.	There is a green frog buying a coat	disjoint	contradiction	Counter({('neutral', 'neutral'): 6, ('contradiction', 'contradiction'): 2, ('contradiction', 'neutral'): 1})
127	A coat	A snow	disjoint	contradiction	Counter({('neutral', 'neutral'): 6, ('contradiction', 'contradiction'): 2, ('contradiction', 'neutral'): 1})
127	A snow	A coat	disjoint	neutral	Counter({('neutral', 'neutral'): 6, ('contradiction', 'contradiction'): 2, ('contradiction', 'neutral'): 1})
128	The coat is photographed with a camera	There is a first snow present	disjoint	neutral	Counter({('neutral', 'neutral'): 7, ('neutral', 'contradiction'): 2})
128	The first snow is photographed with a camera	There is a coat present	disjoint	neutral	Counter({('neutral', 'neutral'): 7, ('neutral', 'contradiction'): 2})
128	The coat is in the water	The first snow is wet	disjoint	neutral	Counter({('neutral', 'neutral'): 7, ('neutral', 'contradiction'): 2})
128	The first snow is in the water	The coat is wet	disjoint	neutral	Counter({('neutral', 'neutral'): 7, ('neutral', 'contradiction'): 2})
128	A coat is outside near a campfire at night	There is a first snow outside	disjoint	neutral	Counter({('neutral', 'neutral'): 7, ('neutral', 'contradiction'): 2})
128	A first snow is outside near a campfire at night	There is a coat outside	disjoint	neutral	Counter({('neutral', 'neutral'): 7, ('neutral', 'contradiction'): 2})
128	A young woman is looking at a coat with a binocular	A first snow is looked at by a woman	disjoint	neutral	Counter({('neutral', 'neutral'): 7, ('neutral', 'contradiction'): 2})
128	A young woman is looking at a first snow with a binocular	A coat is looked at by a woman	disjoint	contradiction	Counter({('neutral', 'neutral'): 7, ('neutral', 'contradiction'): 2})
128	Several people are moving towards the coat	There is a group of people near the first snow	disjoint	neutral	Counter({('neutral', 'neutral'): 7, ('neutral', 'contradiction'): 2})
128	Several people are moving towards the first snow	There is a group of people near the coat	disjoint	neutral	Counter({('neutral', 'neutral'): 7, ('neutral', 'contradiction'): 2})
128	A bald man standing to the side of a coat	The man stands near a first snow.	disjoint	neutral	Counter({('neutral', 'neutral'): 7, ('neutral', 'contradiction'): 2})
128	A bald man standing to the side of a first snow	The man stands near a coat.	disjoint	neutral	Counter({('neutral', 'neutral'): 7, ('neutral', 'contradiction'): 2})
128	A kid fetches a coat by a tree in the yard.	a kid gets a first snow	disjoint	neutral	Counter({('neutral', 'neutral'): 7, ('neutral', 'contradiction'): 2})
128	A kid fetches a first snow by a tree in the yard.	a kid gets a coat	disjoint	neutral	Counter({('neutral', 'neutral'): 7, ('neutral', 'contradiction'): 2})
128	A green frog buys a coat from a stand.	There is a green frog buying a first snow	disjoint	neutral	Counter({('neutral', 'neutral'): 7, ('neutral', 'contradiction'): 2})
128	A green frog buys a first snow from a stand.	There is a green frog buying a coat	disjoint	contradiction	Counter({('neutral', 'neutral'): 7, ('neutral', 'contradiction'): 2})
128	A coat	A first snow	disjoint	neutral	Counter({('neutral', 'neutral'): 7, ('neutral', 'contradiction'): 2})
128	A first snow	A coat	disjoint	neutral	Counter({('neutral', 'neutral'): 7, ('neutral', 'contradiction'): 2})
130	The inter-modal competition is photographed with a camera	There is a track present	disjoint	neutral	Counter({('neutral', 'neutral'): 6, ('entailment', 'neutral'): 1, ('neutral', 'contradiction'): 1, ('contradiction', 'contradiction'): 1})
130	The track is photographed with a camera	There is a inter-modal competition present	disjoint	neutral	Counter({('neutral', 'neutral'): 6, ('entailment', 'neutral'): 1, ('neutral', 'contradiction'): 1, ('contradiction', 'contradiction'): 1})
130	The inter-modal competition is in the water	The track is wet	disjoint	entailment	Counter({('neutral', 'neutral'): 6, ('entailment', 'neutral'): 1, ('neutral', 'contradiction'): 1, ('contradiction', 'contradiction'): 1})
130	The track is in the water	The inter-modal competition is wet	disjoint	neutral	Counter({('neutral', 'neutral'): 6, ('entailment', 'neutral'): 1, ('neutral', 'contradiction'): 1, ('contradiction', 'contradiction'): 1})
130	A inter-modal competition is outside near a campfire at night	There is a track outside	disjoint	neutral	Counter({('neutral', 'neutral'): 6, ('entailment', 'neutral'): 1, ('neutral', 'contradiction'): 1, ('contradiction', 'contradiction'): 1})
130	A track is outside near a campfire at night	There is a inter-modal competition outside	disjoint	neutral	Counter({('neutral', 'neutral'): 6, ('entailment', 'neutral'): 1, ('neutral', 'contradiction'): 1, ('contradiction', 'contradiction'): 1})
130	A young woman is looking at a inter-modal competition with a binocular	A track is looked at by a woman	disjoint	neutral	Counter({('neutral', 'neutral'): 6, ('entailment', 'neutral'): 1, ('neutral', 'contradiction'): 1, ('contradiction', 'contradiction'): 1})
130	A young woman is looking at a track with a binocular	A inter-modal competition is looked at by a woman	disjoint	neutral	Counter({('neutral', 'neutral'): 6, ('entailment', 'neutral'): 1, ('neutral', 'contradiction'): 1, ('contradiction', 'contradiction'): 1})
130	Several people are moving towards the inter-modal competition	There is a group of people near the track	disjoint	neutral	Counter({('neutral', 'neutral'): 6, ('entailment', 'neutral'): 1, ('neutral', 'contradiction'): 1, ('contradiction', 'contradiction'): 1})
130	Several people are moving towards the track	There is a group of people near the inter-modal competition	disjoint	neutral	Counter({('neutral', 'neutral'): 6, ('entailment', 'neutral'): 1, ('neutral', 'contradiction'): 1, ('contradiction', 'contradiction'): 1})
130	A bald man standing to the side of a inter-modal competition	The man stands near a track.	disjoint	neutral	Counter({('neutral', 'neutral'): 6, ('entailment', 'neutral'): 1, ('neutral', 'contradiction'): 1, ('contradiction', 'contradiction'): 1})
130	A bald man standing to the side of a track	The man stands near a inter-modal competition.	disjoint	neutral	Counter({('neutral', 'neutral'): 6, ('entailment', 'neutral'): 1, ('neutral', 'contradiction'): 1, ('contradiction', 'contradiction'): 1})
130	A kid fetches a inter-modal competition by a tree in the yard.	a kid gets a track	disjoint	neutral	Counter({('neutral', 'neutral'): 6, ('entailment', 'neutral'): 1, ('neutral', 'contradiction'): 1, ('contradiction', 'contradiction'): 1})
130	A kid fetches a track by a tree in the yard.	a kid gets a inter-modal competition	disjoint	contradiction	Counter({('neutral', 'neutral'): 6, ('entailment', 'neutral'): 1, ('neutral', 'contradiction'): 1, ('contradiction', 'contradiction'): 1})
130	A green frog buys a inter-modal competition from a stand.	There is a green frog buying a track	disjoint	neutral	Counter({('neutral', 'neutral'): 6, ('entailment', 'neutral'): 1, ('neutral', 'contradiction'): 1, ('contradiction', 'contradiction'): 1})
130	A green frog buys a track from a stand.	There is a green frog buying a inter-modal competition	disjoint	neutral	Counter({('neutral', 'neutral'): 6, ('entailment', 'neutral'): 1, ('neutral', 'contradiction'): 1, ('contradiction', 'contradiction'): 1})
130	A inter-modal competition	A track	disjoint	contradiction	Counter({('neutral', 'neutral'): 6, ('entailment', 'neutral'): 1, ('neutral', 'contradiction'): 1, ('contradiction', 'contradiction'): 1})
130	A track	A inter-modal competition	disjoint	contradiction	Counter({('neutral', 'neutral'): 6, ('entailment', 'neutral'): 1, ('neutral', 'contradiction'): 1, ('contradiction', 'contradiction'): 1})
131	The conversation is photographed with a camera	There is a talk present	synonym	entailment	Counter({('entailment', 'entailment'): 9})
131	The talk is photographed with a camera	There is a conversation present	synonym	entailment	Counter({('entailment', 'entailment'): 9})
131	The conversation is in the water	The talk is wet	synonym	entailment	Counter({('entailment', 'entailment'): 9})
131	The talk is in the water	The conversation is wet	synonym	entailment	Counter({('entailment', 'entailment'): 9})
131	A conversation is outside near a campfire at night	There is a talk outside	synonym	entailment	Counter({('entailment', 'entailment'): 9})
131	A talk is outside near a campfire at night	There is a conversation outside	synonym	entailment	Counter({('entailment', 'entailment'): 9})
131	A young woman is looking at a conversation with a binocular	A talk is looked at by a woman	synonym	entailment	Counter({('entailment', 'entailment'): 9})
131	A young woman is looking at a talk with a binocular	A conversation is looked at by a woman	synonym	entailment	Counter({('entailment', 'entailment'): 9})
131	Several people are moving towards the conversation	There is a group of people near the talk	synonym	entailment	Counter({('entailment', 'entailment'): 9})
131	Several people are moving towards the talk	There is a group of people near the conversation	synonym	entailment	Counter({('entailment', 'entailment'): 9})
131	A bald man standing to the side of a conversation	The man stands near a talk.	synonym	entailment	Counter({('entailment', 'entailment'): 9})
131	A bald man standing to the side of a talk	The man stands near a conversation.	synonym	entailment	Counter({('entailment', 'entailment'): 9})
131	A kid fetches a conversation by a tree in the yard.	a kid gets a talk	synonym	entailment	Counter({('entailment', 'entailment'): 9})
131	A kid fetches a talk by a tree in the yard.	a kid gets a conversation	synonym	entailment	Counter({('entailment', 'entailment'): 9})
131	A green frog buys a conversation from a stand.	There is a green frog buying a talk	synonym	entailment	Counter({('entailment', 'entailment'): 9})
131	A green frog buys a talk from a stand.	There is a green frog buying a conversation	synonym	entailment	Counter({('entailment', 'entailment'): 9})
131	A conversation	A talk	synonym	entailment	Counter({('entailment', 'entailment'): 9})
131	A talk	A conversation	synonym	entailment	Counter({('entailment', 'entailment'): 9})
139	The daughter is photographed with a camera	There is a woman present	forwardentailment	entailment	Counter({('entailment', 'neutral'): 9})
139	The woman is photographed with a camera	There is a daughter present	forwardentailment	neutral	Counter({('entailment', 'neutral'): 9})
139	The daughter is in the water	The woman is wet	forwardentailment	entailment	Counter({('entailment', 'neutral'): 9})
139	The woman is in the water	The daughter is wet	forwardentailment	neutral	Counter({('entailment', 'neutral'): 9})
139	A daughter is outside near a campfire at night	There is a woman outside	forwardentailment	entailment	Counter({('entailment', 'neutral'): 9})
139	A woman is outside near a campfire at night	There is a daughter outside	forwardentailment	neutral	Counter({('entailment', 'neutral'): 9})
139	A young woman is looking at a daughter with a binocular	A woman is looked at by a woman	forwardentailment	entailment	Counter({('entailment', 'neutral'): 9})
139	A young woman is looking at a woman with a binocular	A daughter is looked at by a woman	forwardentailment	neutral	Counter({('entailment', 'neutral'): 9})
139	Several people are moving towards the daughter	There is a group of people near the woman	forwardentailment	entailment	Counter({('entailment', 'neutral'): 9})
139	Several people are moving towards the woman	There is a group of people near the daughter	forwardentailment	neutral	Counter({('entailment', 'neutral'): 9})
139	A bald man standing to the side of a daughter	The man stands near a woman.	forwardentailment	entailment	Counter({('entailment', 'neutral'): 9})
